3182, -0.051792, 1.176311, -0.597401, 0.171474, 0.014737, -0.001809, 0.002717, -0.000564, -0.000755, -0.005573, -0.000792, -0.002315, 
3183, -0.051793, 1.176310, -0.597401, 0.171474, 0.014737, -0.001809, 0.002526, -0.002745, -0.001385, -0.005182, -0.000492, -0.001546, 
3184, -0.051793, 1.176311, -0.597401, 0.171475, 0.014737, -0.001809, 0.001414, -0.002190, -0.001355, -0.006411, -0.000104, -0.000620, 
3185, -0.051793, 1.176311, -0.597401, 0.171475, 0.014737, -0.001808, 0.001306, -0.002113, 0.000375, -0.005962, -0.001731, 0.000704, 
3186, -0.051793, 1.176310, -0.597401, 0.171475, 0.014736, -0.001809, 0.001215, -0.002120, -0.000620, -0.005544, -0.003001, -0.002295, 
3187, -0.051793, 1.176310, -0.597401, 0.171475, 0.014736, -0.001809, 0.001130, -0.002482, -0.000771, -0.005155, -0.001939, -0.001974, 
3188, -0.051793, 1.176311, -0.597401, 0.171475, 0.014737, -0.001808, 0.001017, -0.002202, -0.001711, -0.004903, -0.001424, -0.001397, 
3189, -0.051794, 1.176311, -0.597401, 0.171475, 0.014737, -0.001808, 0.000414, -0.001492, -0.000437, -0.004560, -0.000835, -0.001223, 
3190, -0.051794, 1.176311, -0.597401, 0.171475, 0.014736, -0.001808, 0.000149, -0.000380, 0.000470, -0.004248, -0.001889, -0.000463, 
3191, -0.051794, 1.176311, -0.597401, 0.171475, 0.014736, -0.001808, -0.000097, 0.000338, 0.000201, -0.003950, -0.001656, 0.000193, 
3192, -0.051794, 1.176311, -0.597401, 0.171475, 0.014737, -0.001808, -0.000815, -0.000099, 0.000634, -0.003699, -0.001042, 0.001511, 
3193, -0.051794, 1.176311, -0.597401, 0.171475, 0.014737, -0.001808, -0.000758, 0.000709, -0.000641, -0.003448, -0.000801, 0.002214, 
3194, -0.051794, 1.176311, -0.597401, 0.171475, 0.014737, -0.001807, -0.002567, 0.000579, -0.001523, -0.003206, -0.000610, 0.003904, 
3195, -0.051794, 1.176311, -0.597401, 0.171475, 0.014737, -0.001807, -0.002463, 0.000328, -0.000776, -0.003133, -0.000264, 0.004439, 
3196, -0.051794, 1.176311, -0.597401, 0.171475, 0.014737, -0.001808, -0.002290, 0.000022, 0.000037, -0.002913, 0.000589, 0.001499, 
3197, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.002155, -0.000144, 0.000827, -0.002709, -0.000598, 0.002582, 
3198, -0.051795, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.002332, -0.000563, 0.001679, -0.002519, 0.000843, 0.000336, 
3199, -0.051795, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.002186, -0.001093, 0.001747, -0.003025, 0.000902, 0.000827, 
3200, -0.051795, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.003499, -0.001130, 0.000529, -0.002813, 0.001310, 0.000979, 
3201, -0.051795, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.003254, -0.001619, -0.000621, -0.002616, 0.001395, 0.002714, 
3202, -0.051795, 1.176310, -0.597401, 0.171475, 0.014737, -0.001808, -0.003051, -0.001902, -0.001192, -0.002904, 0.001576, 0.002069, 
3203, -0.051795, 1.176310, -0.597400, 0.171475, 0.014737, -0.001807, -0.003208, -0.001667, -0.000839, -0.002701, 0.002190, 0.002160, 
3204, -0.051795, 1.176310, -0.597401, 0.171475, 0.014737, -0.001807, -0.004424, -0.001803, -0.001404, -0.002511, 0.003098, 0.002893, 
3205, -0.051795, 1.176310, -0.597401, 0.171475, 0.014737, -0.001807, -0.004274, -0.001980, -0.002047, -0.002335, 0.002906, 0.003069, 
3206, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001807, -0.000106, -0.001669, -0.000977, -0.002542, 0.003326, 0.002854, 
3207, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.000099, -0.001956, -0.000470, -0.002372, 0.003624, -0.000135, 
3208, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.000277, -0.002042, -0.001490, -0.002198, 0.003370, -0.000100, 
3209, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001807, -0.000384, -0.001305, -0.001082, -0.001867, 0.003167, 0.000058, 
3210, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.001655, -0.001462, -0.000931, -0.002326, 0.001799, -0.002288, 
3211, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.002761, -0.001718, -0.002087, -0.003073, 0.002128, -0.002027, 
3212, -0.051794, 1.176311, -0.597400, 0.171475, 0.014737, -0.001809, -0.002567, -0.001071, -0.001773, -0.002916, 0.001979, -0.004413, 
3213, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001808, -0.002682, -0.001282, -0.001631, -0.002712, 0.002278, -0.003598, 
3214, -0.051794, 1.176310, -0.597400, 0.171475, 0.014737, -0.001809, -0.002991, -0.001571, -0.003009, -0.002522, 0.002118, -0.006632, 
3215, -0.051793, 1.176311, -0.597400, 0.171475, 0.014737, -0.001809, 0.002148, 0.001922, -0.001407, -0.002345, 0.001970, -0.004920, 
3216, -0.051793, 1.176311, -0.597400, 0.171475, 0.014737, -0.001808, 0.001998, 0.001724, -0.000820, -0.002197, 0.002565, -0.004398, 
3217, -0.051794, 1.176311, -0.597399, 0.171475, 0.014737, -0.001808, 0.001858, 0.002012, -0.000568, -0.002043, 0.002503, -0.002143, 
3218, -0.051794, 1.176312, -0.597400, 0.171475, 0.014737, -0.001808, 0.001727, 0.005275, -0.000933, -0.001900, 0.002943, -0.001993, 
3219, -0.051794, 1.176312, -0.597399, 0.171475, 0.014738, -0.001808, 0.001606, 0.004113, -0.000868, -0.002062, 0.003368, -0.001676, 
3220, -0.051793, 1.176312, -0.597399, 0.171475, 0.014738, -0.001808, 0.006457, 0.002654, 0.000398, -0.001917, 0.003132, -0.000766, 
3221, -0.051793, 1.176312, -0.597399, 0.171475, 0.014738, -0.001808, 0.004184, 0.001486, 0.000851, -0.002078, 0.003899, 0.000484, 
3222, -0.051793, 1.176313, -0.597399, 0.171475, 0.014737, -0.001807, 0.003891, 0.003796, 0.001912, -0.002168, 0.002075, 0.000534, 
3223, -0.051792, 1.176313, -0.597399, 0.171475, 0.014737, -0.001807, 0.007174, 0.002814, 0.002890, -0.002075, 0.002106, 0.000884, 
3224, -0.051792, 1.176313, -0.597399, 0.171475, 0.014737, -0.001808, 0.004472, 0.004681, 0.001095, -0.001938, 0.001992, -0.001478, 
3225, -0.051792, 1.176313, -0.597399, 0.171475, 0.014737, -0.001808, 0.004150, 0.003535, 0.001018, -0.001785, 0.001912, -0.000692, 
3226, -0.051793, 1.176313, -0.597399, 0.171475, 0.014737, -0.001808, 0.003859, 0.001096, 0.001098, -0.001719, 0.000690, -0.001410, 
3227, -0.051793, 1.176312, -0.597399, 0.171475, 0.014737, -0.001807, 0.003555, 0.000253, 0.001190, -0.000874, 0.001274, -0.000536, 
3228, -0.051793, 1.176313, -0.597399, 0.171475, 0.014737, -0.001807, 0.002842, 0.002093, -0.000537, -0.000813, 0.002322, -0.000482, 
3229, -0.051793, 1.176314, -0.597399, 0.171475, 0.014737, -0.001807, 0.002516, 0.003716, -0.000364, -0.000292, 0.002168, 0.000799, 
3230, -0.051793, 1.176314, -0.597399, 0.171475, 0.014737, -0.001807, 0.002281, 0.005710, -0.000322, -0.000238, 0.002041, 0.001898, 
3231, -0.051794, 1.176314, -0.597399, 0.171475, 0.014737, -0.001807, 0.001927, 0.005735, -0.001690, -0.000221, 0.001923, 0.002001, 
3232, -0.051792, 1.176314, -0.597399, 0.171475, 0.014737, -0.001807, 0.006747, 0.005059, -0.002776, -0.000180, 0.001890, 0.003006, 
3233, -0.051793, 1.176314, -0.597399, 0.171475, 0.014737, -0.001808, 0.006122, 0.003263, -0.002262, -0.000168, 0.001858, -0.000508, 
3234, -0.051793, 1.176315, -0.597399, 0.171475, 0.014737, -0.001807, 0.005685, 0.004488, -0.001117, -0.000156, 0.001770, -0.000464, 
3235, -0.051793, 1.176314, -0.597399, 0.171475, 0.014737, -0.001808, 0.005286, 0.002829, -0.002665, -0.000145, 0.000618, -0.003667, 
3236, -0.051793, 1.176315, -0.597399, 0.171475, 0.014737, -0.001808, 0.003727, 0.004009, -0.002470, -0.000143, 0.001190, -0.002095, 
3237, -0.051793, 1.176315, -0.597399, 0.171475, 0.014737, -0.001808, 0.001663, 0.005038, -0.002153, -0.000142, 0.001106, -0.001822, 
3238, -0.051793, 1.176316, -0.597399, 0.171475, 0.014737, -0.001808, 0.001470, 0.004432, -0.002929, -0.000132, 0.001526, -0.003304, 
3239, -0.051792, 1.176316, -0.597400, 0.171475, 0.014737, -0.001808, 0.005859, 0.003729, -0.003676, -0.000308, 0.001613, -0.003072, 
3240, -0.051793, 1.176317, -0.597399, 0.171475, 0.014737, -0.001808, 0.005279, 0.005040, -0.002449, -0.000286, 0.002098, -0.002857, 
3241, -0.051793, 1.176317, -0.597399, 0.171475, 0.014737, -0.001808, 0.004547, 0.005234, -0.002261, -0.000266, 0.002204, -0.000701, 
3242, -0.051793, 1.176317, -0.597399, 0.171475, 0.014737, -0.001808, 0.002551, 0.005099, -0.002077, -0.000248, 0.002117, -0.000197, 
3243, -0.051793, 1.176318, -0.597399, 0.171475, 0.014737, -0.001808, 0.001639, 0.006444, -0.001839, -0.000230, 0.000965, -0.002998, 
3244, -0.051793, 1.176318, -0.597399, 0.171475, 0.014737, -0.001808, 0.001406, 0.007673, -0.001684, -0.000265, 0.000948, -0.000816, 
3245, -0.051793, 1.176318, -0.597399, 0.171475, 0.014737, -0.001808, 0.000625, 0.009115, -0.001179, -0.000246, 0.001295, 0.000918, 
3246, -0.051794, 1.176318, -0.597399, 0.171475, 0.014737, -0.001808, -0.000851, 0.007246, -0.000397, -0.000229, 0.001735, 0.001056, 
3247, -0.051794, 1.176318, -0.597398, 0.171475, 0.014737, -0.001808, -0.000792, 0.008166, -0.000335, -0.000213, 0.002456, 0.001454, 
3248, -0.051794, 1.176319, -0.597399, 0.171475, 0.014737, -0.001807, -0.000812, 0.007619, -0.001289, -0.000198, 0.002587, 0.001664, 
3249, -0.051794, 1.176319, -0.597399, 0.171475, 0.014737, -0.001807, -0.001412, 0.007932, -0.002513, -0.000184, 0.002406, 0.002306, 
3250, -0.051794, 1.176319, -0.597399, 0.171475, 0.014737, -0.001807, -0.001895, 0.004451, -0.002329, -0.000171, 0.002827, 0.002582, 
3251, -0.051793, 1.176319, -0.597399, 0.171475, 0.014737, -0.001807, 0.003918, 0.001666, -0.001694, -0.000159, 0.002629, 0.002603, 
3252, -0.051793, 1.176319, -0.597399, 0.171475, 0.014738, -0.001807, 0.002505, 0.000479, -0.001069, -0.000873, 0.003043, 0.002421, 
3253, -0.051792, 1.176319, -0.597399, 0.171475, 0.014738, -0.001807, 0.006796, 0.002211, -0.000994, -0.001106, 0.003529, 0.002462, 
3254, -0.051791, 1.176320, -0.597398, 0.171475, 0.014738, -0.001807, 0.010735, 0.000960, -0.000773, -0.001029, 0.003871, 0.002272, 
3255, -0.051791, 1.176321, -0.597398, 0.171475, 0.014738, -0.001807, 0.009974, 0.003312, -0.000685, -0.000948, 0.003760, 0.002534, 
3256, -0.051792, 1.176321, -0.597398, 0.171475, 0.014738, -0.001807, 0.009064, 0.005173, -0.000637, -0.000848, 0.003656, 0.002525, 
3257, -0.051792, 1.176321, -0.597398, 0.171475, 0.014737, -0.001806, 0.008429, 0.004309, -0.000592, -0.000932, 0.002684, 0.002702, 
3258, -0.051792, 1.176321, -0.597398, 0.171475, 0.014737, -0.001806, 0.007838, 0.003211, -0.000551, -0.000867, 0.002496, 0.003246, 
3259, -0.051792, 1.176322, -0.597398, 0.171475, 0.014737, -0.001807, 0.007271, 0.003900, -0.000512, -0.000806, 0.001647, 0.000482, 
3260, -0.051793, 1.176322, -0.597398, 0.171475, 0.014737, -0.001807, 0.006762, 0.003534, -0.000468, -0.000749, 0.001910, 0.000650, 
3261, -0.051793, 1.176322, -0.597398, 0.171475, 0.014737, -0.001807, 0.005748, 0.001858, -0.000435, -0.000697, 0.001776, 0.001835, 
3262, -0.051793, 1.176323, -0.597398, 0.171475, 0.014737, -0.001807, 0.005042, 0.002410, -0.000405, -0.000623, 0.000379, 0.002102, 
3263, -0.051793, 1.176323, -0.597398, 0.171475, 0.014737, -0.001807, 0.004579, 0.004327, -0.000376, -0.000579, 0.000370, 0.002402, 
3264, -0.051793, 1.176324, -0.597398, 0.171475, 0.014737, -0.001807, 0.004022, 0.003804, -0.000350, -0.000547, 0.000858, 0.002730, 
3265, -0.051793, 1.176324, -0.597398, 0.171475, 0.014737, -0.001807, 0.003731, 0.004262, -0.000325, -0.000508, 0.000798, 0.000238, 
3266, -0.051794, 1.176325, -0.597398, 0.171475, 0.014737, -0.001807, 0.003352, 0.004654, -0.000302, -0.000473, 0.000885, 0.001174, 
3267, -0.051794, 1.176325, -0.597398, 0.171475, 0.014737, -0.001808, -0.000625, 0.005533, -0.000281, -0.000625, 0.000831, -0.001597, 
3268, -0.051794, 1.176325, -0.597398, 0.171475, 0.014737, -0.001808, -0.002367, 0.002836, -0.000262, -0.000674, 0.001751, -0.000465, 
3269, -0.051794, 1.176325, -0.597397, 0.171475, 0.014738, -0.001808, -0.003432, 0.003674, -0.000243, -0.000534, 0.002049, 0.000764, 
3270, -0.051794, 1.176325, -0.597397, 0.171475, 0.014738, -0.001808, -0.003318, 0.001836, -0.000226, -0.000497, 0.001914, -0.002576, 
3271, -0.051794, 1.176325, -0.597397, 0.171475, 0.014738, -0.001809, -0.003203, 0.000675, -0.000210, -0.000462, 0.001805, -0.005336, 
3272, -0.051794, 1.176325, -0.597397, 0.171475, 0.014738, -0.001809, -0.002978, 0.000910, -0.000196, -0.000724, 0.001839, -0.004288, 
3273, -0.051794, 1.176325, -0.597397, 0.171475, 0.014738, -0.001808, -0.003250, -0.000022, -0.000182, -0.000674, 0.001853, -0.001838, 
3274, -0.051794, 1.176326, -0.597397, 0.171475, 0.014737, -0.001809, -0.003216, 0.001223, -0.000169, -0.000660, 0.000906, -0.003622, 
3275, -0.051794, 1.176326, -0.597397, 0.171475, 0.014737, -0.001809, -0.003016, 0.000893, -0.000157, -0.000614, 0.001710, -0.003360, 
3276, -0.051795, 1.176327, -0.597397, 0.171475, 0.014737, -0.001809, -0.003386, 0.001121, -0.000146, -0.000571, 0.000537, -0.002804, 
3277, -0.051795, 1.176327, -0.597397, 0.171475, 0.014737, -0.001808, -0.003384, 0.001792, -0.000136, -0.000767, 0.001468, -0.002608, 
3278, -0.051795, 1.176327, -0.597397, 0.171475, 0.014737, -0.001808, -0.003147, 0.002636, -0.000126, -0.000713, 0.002073, -0.001152, 
3279, -0.051795, 1.176328, -0.597397, 0.171475, 0.014737, -0.001808, -0.002926, 0.003155, -0.000118, -0.000663, 0.000874, -0.000187, 
3280, -0.051794, 1.176328, -0.597397, 0.171475, 0.014737, -0.001808, 0.002234, 0.003683, -0.000109, -0.000616, 0.001058, 0.001251, 
3281, -0.051792, 1.176329, -0.597397, 0.171475, 0.014737, -0.001808, 0.007041, 0.004002, -0.000102, -0.000573, 0.000992, -0.000531, 
3282, -0.051793, 1.176329, -0.597397, 0.171475, 0.014737, -0.001808, 0.006547, 0.003886, -0.000095, -0.000533, 0.001495, 0.000332, 
3283, -0.051793, 1.176329, -0.597397, 0.171475, 0.014737, -0.001809, 0.005793, 0.004010, -0.000088, -0.000487, 0.001879, -0.002936, 
3284, -0.051793, 1.176329, -0.597397, 0.171475, 0.014737, -0.001809, 0.005387, 0.004238, -0.000082, -0.000689, 0.000365, -0.002730, 
3285, -0.051793, 1.176330, -0.597397, 0.171475, 0.014737, -0.001808, 0.004992, 0.004337, -0.000076, -0.000877, 0.000660, -0.001974, 
3286, -0.051793, 1.176330, -0.597397, 0.171475, 0.014737, -0.001809, 0.004642, 0.004623, -0.000071, -0.000815, 0.001322, -0.004465, 
3287, -0.051794, 1.176330, -0.597397, 0.171475, 0.014737, -0.001810, 0.004241, 0.004956, -0.000066, -0.000758, 0.001313, -0.005946, 
3288, -0.051794, 1.176330, -0.597397, 0.171475, 0.014737, -0.001809, 0.003944, 0.005612, -0.000061, -0.000705, 0.001693, -0.004830, 
3289, -0.051793, 1.176330, -0.597397, 0.171475, 0.014737, -0.001809, 0.007476, 0.006697, -0.000057, -0.000655, 0.001945, -0.004070, 
3290, -0.051793, 1.176331, -0.597397, 0.171475, 0.014737, -0.001809, 0.006918, 0.006400, -0.000053, -0.000584, 0.000578, -0.003566, 
3291, -0.051793, 1.176330, -0.597397, 0.171475, 0.014737, -0.001808, 0.006189, 0.005446, -0.000049, -0.000535, 0.001018, -0.002928, 
3292, -0.051793, 1.176330, -0.597397, 0.171475, 0.014737, -0.001808, 0.005755, 0.005178, -0.000046, -0.000497, 0.000947, -0.002579, 
3293, -0.051793, 1.176330, -0.597397, 0.171475, 0.014737, -0.001808, 0.005351, 0.005084, -0.000042, -0.000345, -0.000721, -0.000932, 
3294, -0.051793, 1.176330, -0.597397, 0.171475, 0.014736, -0.001808, 0.004976, 0.004500, -0.000040, -0.000700, -0.002313, -0.000252, 
3295, -0.051794, 1.176331, -0.597397, 0.171475, 0.014736, -0.001809, 0.002883, 0.004720, -0.000037, -0.000651, -0.001469, -0.001422, 
3296, -0.051794, 1.176331, -0.597397, 0.171475, 0.014737, -0.001808, 0.002681, 0.003942, -0.000034, -0.000605, -0.001332, -0.000530, 
3297, -0.051794, 1.176331, -0.597397, 0.171475, 0.014737, -0.001808, 0.002004, 0.003207, -0.000032, -0.000562, -0.000573, 0.000451, 
3298, -0.051793, 1.176331, -0.597397, 0.171475, 0.014737, -0.001809, 0.006819, 0.002670, -0.000030, -0.000523, -0.000221, -0.002219, 
3299, -0.051793, 1.176331, -0.597397, 0.171475, 0.014737, -0.001809, 0.006341, 0.002597, -0.000027, -0.001911, -0.000079, -0.001364, 
3300, -0.051793, 1.176331, -0.597397, 0.171475, 0.014737, -0.001809, 0.005213, 0.002962, -0.000026, -0.001777, -0.000073, -0.002608, 
3301, -0.051793, 1.176331, -0.597397, 0.171475, 0.014737, -0.001809, 0.004848, 0.002194, -0.000024, -0.001652, 0.000016, -0.002391, 
3302, -0.051793, 1.176331, -0.597397, 0.171475, 0.014737, -0.001809, 0.004508, 0.001451, -0.000022, -0.001536, 0.000403, -0.000260, 
3303, -0.051794, 1.176331, -0.597397, 0.171475, 0.014737, -0.001808, 0.004192, -0.000379, -0.000021, -0.001428, 0.000593, 0.000980, 
3304, -0.051794, 1.176331, -0.597397, 0.171475, 0.014737, -0.001808, 0.003847, -0.002282, -0.000019, -0.001328, 0.000821, 0.001172, 
3305, -0.051794, 1.176332, -0.597397, 0.171475, 0.014737, -0.001808, 0.003578, -0.001448, -0.000018, -0.000654, 0.001227, 0.001680, 
3306, -0.051794, 1.176333, -0.597397, 0.171475, 0.014737, -0.001809, 0.003327, -0.001312, -0.000017, -0.000625, 0.001209, -0.001632, 
3307, -0.051794, 1.176333, -0.597397, 0.171474, 0.014737, -0.001808, 0.003094, -0.001688, -0.000015, -0.004550, 0.001259, 0.000185, 
3308, -0.051794, 1.176334, -0.597397, 0.171474, 0.014737, -0.001809, 0.002877, -0.001380, -0.000014, -0.004231, 0.001171, -0.001075, 
3309, -0.051794, 1.176335, -0.597397, 0.171474, 0.014737, -0.001810, 0.001537, -0.001616, -0.000013, -0.003943, 0.001324, -0.002264, 
3310, -0.051794, 1.176335, -0.597397, 0.171474, 0.014737, -0.001809, 0.000520, -0.000673, -0.000012, -0.003666, 0.001476, -0.002088, 
3311, -0.051794, 1.176336, -0.597397, 0.171474, 0.014738, -0.001810, 0.000475, -0.001637, -0.000011, -0.003418, 0.001769, -0.005237, 
3312, -0.051794, 1.176336, -0.597397, 0.171474, 0.014738, -0.001810, 0.000256, -0.001253, -0.000011, -0.003178, 0.001754, -0.003799, 
3313, -0.051795, 1.176338, -0.597397, 0.171475, 0.014738, -0.001809, 0.000238, 0.001216, -0.000010, -0.003183, 0.002061, -0.003533, 
3314, -0.051795, 1.176338, -0.597397, 0.171475, 0.014738, -0.001809, 0.000036, 0.000018, -0.000009, -0.002960, 0.002279, -0.002544, 
3315, -0.051795, 1.176338, -0.597397, 0.171475, 0.014738, -0.001809, -0.000691, 0.000042, -0.000009, -0.002693, 0.002254, -0.002332, 
3316, -0.051795, 1.176339, -0.597397, 0.171475, 0.014738, -0.001808, -0.001224, 0.000355, -0.000008, -0.002504, 0.002096, -0.002101, 
3317, -0.051795, 1.176339, -0.597397, 0.171475, 0.014738, -0.001809, -0.001417, 0.000238, -0.000007, -0.002371, 0.002935, -0.004203, 
3318, -0.051795, 1.176340, -0.597397, 0.171475, 0.014738, -0.001810, -0.001410, -0.000247, -0.000007, -0.002205, 0.002957, -0.007010, 
3319, -0.051795, 1.176340, -0.597397, 0.171475, 0.014738, -0.001809, -0.001336, -0.000132, -0.000006, -0.002050, 0.003373, -0.006190, 
3320, -0.051795, 1.176340, -0.597397, 0.171475, 0.014738, -0.001809, -0.001243, -0.001391, -0.000006, -0.001906, 0.003634, -0.004146, 
3321, -0.051795, 1.176341, -0.597397, 0.171475, 0.014738, -0.001809, -0.001484, 0.000897, -0.000006, -0.001773, 0.003969, -0.003822, 
3322, -0.051795, 1.176342, -0.597397, 0.171475, 0.014738, -0.001809, -0.001380, 0.002692, -0.000005, -0.001927, 0.003690, -0.001919, 
3323, -0.051795, 1.176343, -0.597397, 0.171474, 0.014738, -0.001808, -0.001283, 0.004551, -0.000005, -0.006755, 0.003735, -0.001456, 
3324, -0.051795, 1.176343, -0.597397, 0.171474, 0.014738, -0.001809, -0.001193, 0.002475, -0.000384, -0.006281, 0.004147, -0.003941, 
3325, -0.051795, 1.176343, -0.597397, 0.171474, 0.014738, -0.001809, -0.001118, 0.001585, -0.000449, -0.004105, 0.004202, -0.003454, 
3326, -0.051795, 1.176344, -0.597397, 0.171474, 0.014738, -0.001809, -0.001040, 0.003682, -0.000418, -0.003817, 0.004590, -0.006481, 
3327, -0.051795, 1.176344, -0.597397, 0.171474, 0.014738, -0.001809, -0.001152, 0.002750, -0.000389, -0.003550, 0.004479, -0.005951, 
3328, -0.051795, 1.176344, -0.597397, 0.171474, 0.014738, -0.001809, -0.001366, 0.000261, -0.000361, -0.003267, 0.004376, -0.004767, 
3329, -0.051795, 1.176344, -0.597397, 0.171474, 0.014738, -0.001809, -0.001271, 0.001039, -0.000926, -0.003029, 0.004069, -0.007711, 
3330, -0.051795, 1.176345, -0.597397, 0.171474, 0.014737, -0.001809, -0.001182, 0.002689, -0.001122, -0.002817, 0.002519, -0.007128, 
3331, -0.051795, 1.176345, -0.597397, 0.171474, 0.014738, -0.001809, -0.001099, 0.001928, -0.001633, -0.002771, 0.002351, -0.006510, 
3332, -0.051795, 1.176345, -0.597397, 0.171474, 0.014738, -0.001809, -0.001022, 0.000815, -0.001519, -0.002577, 0.002296, -0.005034, 
3333, -0.051795, 1.176345, -0.597397, 0.171475, 0.014738, -0.001808, -0.000950, -0.000877, -0.001412, -0.002396, 0.002236, -0.003889, 
3334, -0.051795, 1.176345, -0.597397, 0.171475, 0.014738, -0.001808, -0.000883, 0.000390, -0.000159, -0.002228, 0.002206, -0.001948, 
3335, -0.051795, 1.176346, -0.597397, 0.171475, 0.014738, -0.001809, -0.001116, 0.000952, -0.000544, -0.002114, 0.002919, -0.002831, 
3336, -0.051795, 1.176346, -0.597397, 0.171475, 0.014738, -0.001809, -0.001224, 0.002583, -0.000565, -0.001966, 0.003110, -0.000720, 
3337, -0.051794, 1.176346, -0.597397, 0.171475, 0.014738, -0.001808, 0.003775, -0.000138, -0.000845, -0.001828, 0.003423, 0.000216, 
3338, -0.051794, 1.176347, -0.597396, 0.171474, 0.014738, -0.001808, 0.003510, 0.000297, -0.000112, -0.006663, 0.004312, 0.000394, 
3339, -0.051794, 1.176347, -0.597396, 0.171474, 0.014737, -0.001808, 0.003214, 0.001182, -0.000163, -0.006196, 0.003007, 0.001075, 
3340, -0.051794, 1.176348, -0.597396, 0.171474, 0.014737, -0.001809, 0.002988, 0.001988, -0.000438, -0.005787, 0.002931, -0.001537, 
3341, -0.051794, 1.176348, -0.597396, 0.171474, 0.014737, -0.001808, 0.002779, 0.001638, 0.000680, -0.005381, 0.002970, -0.000595, 
3342, -0.051794, 1.176348, -0.597396, 0.171474, 0.014737, -0.001808, 0.002584, 0.002673, 0.001138, -0.005004, 0.002863, 0.001359, 
3343, -0.051795, 1.176348, -0.597396, 0.171474, 0.014737, -0.001808, 0.001425, 0.002473, -0.000206, -0.004678, 0.001634, 0.001601, 
3344, -0.051795, 1.176348, -0.597396, 0.171474, 0.014737, -0.001808, 0.000938, 0.000657, -0.000588, -0.004359, -0.000048, 0.002997, 
3345, -0.051795, 1.176348, -0.597396, 0.171474, 0.014737, -0.001808, 0.000687, 0.000033, 0.000305, -0.004028, 0.000958, 0.000006, 
3346, -0.051795, 1.176348, -0.597395, 0.171474, 0.014737, -0.001808, 0.000639, -0.001410, 0.000654, -0.003746, 0.001810, 0.000882, 
3347, -0.051795, 1.176348, -0.597395, 0.171474, 0.014737, -0.001808, 0.000122, 0.000416, 0.001105, -0.004629, 0.002745, 0.001798, 
3348, -0.051795, 1.176348, -0.597395, 0.171474, 0.014737, -0.001808, -0.000384, -0.001707, 0.001744, -0.004304, 0.001271, 0.001840, 
3349, -0.051795, 1.176348, -0.597395, 0.171475, 0.014737, -0.001808, -0.000357, -0.000959, 0.000358, -0.004003, 0.001823, 0.002057, 
3350, -0.051795, 1.176348, -0.597395, 0.171475, 0.014737, -0.001807, -0.000332, -0.003070, -0.000518, -0.003722, 0.001703, 0.002713, 
3351, -0.051795, 1.176348, -0.597395, 0.171475, 0.014737, -0.001807, -0.001472, -0.004275, -0.001283, -0.003461, 0.001601, 0.004225, 
3352, -0.051795, 1.176348, -0.597395, 0.171475, 0.014737, -0.001808, -0.002658, -0.003592, -0.001016, -0.003227, 0.001767, 0.001342, 
3353, -0.051795, 1.176348, -0.597395, 0.171475, 0.014737, -0.001808, -0.002766, -0.005472, -0.002293, -0.003001, 0.002797, 0.001383, 
3354, -0.051794, 1.176348, -0.597395, 0.171475, 0.014737, -0.001808, 0.002383, -0.004654, -0.001028, -0.002790, 0.003081, 0.002078, 
3355, -0.051794, 1.176349, -0.597394, 0.171475, 0.014737, -0.001808, 0.002216, -0.003439, -0.000560, -0.002131, 0.003025, 0.002295, 
3356, -0.051793, 1.176348, -0.597394, 0.171475, 0.014737, -0.001807, 0.005406, -0.004572, -0.000285, -0.001999, 0.002839, 0.002184, 
3357, -0.051793, 1.176348, -0.597394, 0.171474, 0.014737, -0.001808, 0.005027, -0.006665, -0.000256, -0.001858, 0.003137, 0.001146, 
3358, -0.051793, 1.176348, -0.597394, 0.171474, 0.014737, -0.001809, 0.004304, -0.005730, -0.001359, -0.003152, 0.002925, -0.001504, 
3359, -0.051793, 1.176348, -0.597394, 0.171474, 0.014737, -0.001809, 0.004002, -0.006154, -0.000809, -0.002931, 0.001203, -0.003969, 
3360, -0.051793, 1.176348, -0.597393, 0.171474, 0.014737, -0.001810, 0.003696, -0.006460, -0.000499, -0.002726, 0.002172, -0.005713, 
3361, -0.051794, 1.176349, -0.597393, 0.171474, 0.014737, -0.001810, 0.002746, -0.005030, -0.000439, -0.002535, 0.002534, -0.004226, 
3362, -0.051794, 1.176349, -0.597394, 0.171474, 0.014737, -0.001809, 0.002553, -0.004416, -0.001816, -0.003503, 0.002635, -0.003862, 
