184, 0.018237, 0.033434, -0.024149, -0.069052, -0.000127, 0.000079, 0.111299, 0.334769, -0.206274, 0.018927, 0.000347, -0.000127, 
185, 0.018673, 0.034792, -0.024979, -0.069010, -0.000127, 0.000077, 0.108669, 0.350453, -0.214877, 0.017600, 0.000323, -0.000118, 
186, 0.019096, 0.036209, -0.025836, -0.068970, -0.000127, 0.000075, 0.104952, 0.363432, -0.220828, 0.016745, 0.000300, -0.000110, 
187, 0.019509, 0.037682, -0.026717, -0.068932, -0.000127, 0.000074, 0.101554, 0.374120, -0.235261, 0.017838, 0.000279, -0.000102, 
188, 0.019912, 0.039205, -0.027620, -0.068895, -0.000126, 0.000072, 0.099069, 0.380603, -0.234769, 0.016596, 0.000260, -0.000086, 
189, 0.020301, 0.040763, -0.028542, -0.068861, -0.000126, 0.000071, 0.094567, 0.389610, -0.235019, 0.011514, 0.000241, 0.000366, 
190, 0.020670, 0.042348, -0.029484, -0.068827, -0.000126, 0.000070, 0.090271, 0.396844, -0.236103, 0.010706, 0.000224, 0.000341, 
191, 0.021018, 0.043959, -0.030454, -0.068796, -0.000125, 0.000068, 0.085813, 0.402294, -0.243819, 0.009956, 0.000773, 0.000350, 
192, 0.021344, 0.045585, -0.031450, -0.068768, -0.000125, 0.000067, 0.080091, 0.406831, -0.254306, 0.009443, 0.000812, 0.000326, 
193, 0.021650, 0.047229, -0.032478, -0.068741, -0.000124, 0.000066, 0.074493, 0.413983, -0.268743, 0.008781, 0.000755, 0.000303, 
194, 0.021936, 0.048889, -0.033543, -0.068716, -0.000124, 0.000065, 0.069506, 0.421720, -0.283777, 0.008165, 0.000702, 0.000122, 
195, 0.022202, 0.050562, -0.034653, -0.068693, -0.000124, 0.000065, 0.064447, 0.423931, -0.296788, 0.007593, 0.000653, -0.000148, 
196, 0.022449, 0.052262, -0.035819, -0.068671, -0.000123, 0.000065, 0.059929, 0.432433, -0.315257, 0.007145, 0.000135, 0.000916, 
197, 0.022679, 0.053983, -0.037040, -0.068651, -0.000123, 0.000064, 0.055727, 0.438046, -0.324173, 0.006694, -0.000287, -0.002292, 
198, 0.022893, 0.055729, -0.038328, -0.068633, -0.000123, 0.000064, 0.051820, 0.445601, -0.340032, 0.006225, -0.000975, -0.002241, 
199, 0.023092, 0.057501, -0.039679, -0.068615, -0.000122, 0.000064, 0.048187, 0.457416, -0.347523, 0.006092, -0.000359, -0.002092, 
200, 0.023277, 0.059299, -0.041100, -0.068599, -0.000121, 0.000065, 0.044808, 0.466465, -0.362267, 0.005665, -0.000334, -0.000900, 
201, 0.023449, 0.061122, -0.042581, -0.068584, -0.000120, 0.000066, 0.042838, 0.473834, -0.368671, 0.005268, -0.000167, 0.000132, 
202, 0.023610, 0.062969, -0.044129, -0.068571, -0.000120, 0.000066, 0.039834, 0.481627, -0.379353, 0.004797, -0.000029, 0.000123, 
203, 0.023759, 0.064842, -0.045735, -0.068558, -0.000119, 0.000067, 0.037042, 0.485253, -0.398539, 0.002843, 0.001296, 0.000063, 
204, 0.023897, 0.066747, -0.047386, -0.068546, -0.000119, 0.000068, 0.034445, 0.498831, -0.408451, -0.002396, 0.001146, -0.001256, 
205, 0.024027, 0.068677, -0.049058, -0.068533, -0.000119, 0.000068, 0.032063, 0.506067, -0.411389, -0.001065, 0.001066, -0.002339, 
206, 0.024147, 0.070638, -0.050735, -0.068521, -0.000119, 0.000070, 0.029815, 0.518868, -0.419388, -0.000990, 0.000991, -0.000953, 
207, 0.024259, 0.072638, -0.052413, -0.068510, -0.000119, 0.000071, 0.027725, 0.522618, -0.415981, -0.000921, 0.000922, -0.000886, 
208, 0.024363, 0.074678, -0.054081, -0.068499, -0.000119, 0.000072, 0.025149, 0.531928, -0.409518, -0.000839, 0.000857, -0.000066, 
209, 0.024460, 0.076755, -0.055749, -0.068490, -0.000119, 0.000073, 0.023386, 0.537838, -0.403820, 0.001596, -0.000256, -0.003364, 
210, 0.024550, 0.078872, -0.057430, -0.068481, -0.000120, 0.000074, 0.021746, 0.547527, -0.411499, 0.002495, -0.000483, -0.001940, 
211, 0.024634, 0.081020, -0.059148, -0.068473, -0.000120, 0.000075, 0.020221, 0.558217, -0.432830, 0.002320, -0.000449, -0.001804, 
212, 0.024712, 0.083195, -0.060910, -0.068465, -0.000120, 0.000076, 0.018804, 0.561218, -0.450079, 0.002284, -0.000418, -0.001678, 
213, 0.024785, 0.085390, -0.062719, -0.068458, -0.000120, 0.000076, 0.017485, 0.562618, -0.470702, 0.002115, -0.000388, -0.004864, 
214, 0.024852, 0.087598, -0.064579, -0.068451, -0.000121, 0.000077, 0.016259, 0.567034, -0.485144, 0.001967, -0.000361, -0.004084, 
215, 0.024915, 0.089821, -0.066484, -0.068445, -0.000121, 0.000077, 0.015119, 0.577111, -0.500553, -0.002342, -0.000336, -0.006216, 
216, 0.024973, 0.092048, -0.068419, -0.068437, -0.000121, 0.000077, 0.014059, 0.575732, -0.500877, -0.003863, -0.000312, -0.008427, 
217, 0.025027, 0.094282, -0.070384, -0.068425, -0.000121, 0.000077, 0.013074, 0.576385, -0.511745, 0.000377, -0.000290, -0.007844, 
218, 0.025078, 0.096520, -0.072368, -0.068411, -0.000121, 0.000077, 0.012073, 0.574476, -0.519610, 0.000898, -0.000270, -0.007454, 
219, 0.025124, 0.098762, -0.074375, -0.068395, -0.000122, 0.000077, 0.011226, 0.575979, -0.531524, 0.002622, -0.000251, -0.006932, 
220, 0.025167, 0.101006, -0.076417, -0.068380, -0.000122, 0.000077, 0.010439, 0.574018, -0.547499, 0.002438, -0.000233, -0.005055, 
221, 0.025207, 0.103253, -0.078501, -0.068368, -0.000122, 0.000077, 0.009707, 0.574787, -0.562582, -0.004163, -0.000217, -0.003007, 
222, 0.025244, 0.105503, -0.080646, -0.068356, -0.000122, 0.000077, 0.009027, 0.579554, -0.576657, -0.003871, -0.000202, -0.001473, 
223, 0.025279, 0.107756, -0.082873, -0.068344, -0.000122, 0.000076, 0.008394, 0.576602, -0.592527, -0.003574, -0.000188, -0.002288, 
224, 0.025310, 0.110017, -0.085191, -0.068333, -0.000122, 0.000075, 0.007805, 0.576586, -0.609694, -0.003324, -0.000175, -0.003097, 
225, 0.025340, 0.112291, -0.087594, -0.068322, -0.000122, 0.000074, 0.007258, 0.587717, -0.635702, -0.003091, -0.000162, -0.002947, 
226, 0.025367, 0.114587, -0.090055, -0.068313, -0.000123, 0.000074, 0.006749, 0.595172, -0.646404, -0.003169, -0.000151, -0.002741, 
227, 0.025392, 0.116904, -0.092547, -0.068301, -0.000123, 0.000073, 0.006276, 0.599690, -0.651544, 0.000104, -0.000140, -0.002532, 
228, 0.025414, 0.119250, -0.095041, -0.068288, -0.000123, 0.000072, 0.005836, 0.609053, -0.651798, 0.000366, -0.000130, -0.005649, 
229, 0.025436, 0.121621, -0.097517, -0.068273, -0.000123, 0.000071, 0.005427, 0.611991, -0.645318, 0.000467, -0.000121, -0.004495, 
230, 0.025456, 0.124015, -0.099977, -0.068259, -0.000123, 0.000071, 0.005046, 0.616974, -0.647424, 0.000047, -0.000113, -0.004171, 
231, 0.025474, 0.126424, -0.102427, -0.068246, -0.000123, 0.000070, 0.004693, 0.623823, -0.647150, 0.000043, -0.000105, -0.003879, 
232, 0.025490, 0.128838, -0.104869, -0.068234, -0.000123, 0.000070, 0.004364, 0.619574, -0.636150, -0.001173, -0.000098, -0.002865, 
233, 0.025506, 0.131255, -0.107329, -0.068223, -0.000123, 0.000070, 0.004058, 0.618829, -0.633296, -0.001074, -0.000091, -0.002664, 
234, 0.025520, 0.133674, -0.109819, -0.068212, -0.000123, 0.000069, 0.003773, 0.620850, -0.630405, -0.000999, -0.000084, -0.002486, 
235, 0.025534, 0.136092, -0.112362, -0.068202, -0.000123, 0.000069, 0.003509, 0.624221, -0.642447, -0.000465, 0.001573, -0.003879, 
236, 0.025546, 0.138506, -0.114969, -0.068193, -0.000122, 0.000069, 0.003111, 0.624154, -0.651134, -0.000433, 0.003115, -0.005731, 
237, 0.025558, 0.140920, -0.117667, -0.068185, -0.000123, 0.000068, 0.002893, 0.626644, -0.668937, 0.000095, 0.002812, -0.006188, 
238, 0.025569, 0.143333, -0.120462, -0.068177, -0.000122, 0.000068, 0.002690, 0.625252, -0.685904, 0.000206, 0.003778, -0.008510, 
239, 0.025580, 0.145743, -0.123372, -0.068170, -0.000122, 0.000069, 0.002501, 0.622660, -0.716251, 0.002054, 0.004903, -0.006236, 
240, 0.025589, 0.148146, -0.126382, -0.068163, -0.000122, 0.000069, 0.002326, 0.624130, -0.748272, 0.001935, 0.003506, -0.005799, 
241, 0.025599, 0.150540, -0.129439, -0.068155, -0.000122, 0.000070, 0.002163, 0.623302, -0.761252, 0.005314, 0.002696, -0.005393, 
242, 0.025608, 0.152923, -0.132490, -0.068145, -0.000122, 0.000070, 0.002011, 0.613853, -0.748304, 0.005615, 0.002052, -0.005015, 
243, 0.025616, 0.155299, -0.135493, -0.068132, -0.000122, 0.000071, 0.001870, 0.611584, -0.725442, 0.008660, 0.001293, -0.004663, 
244, 0.025623, 0.157682, -0.138447, -0.068118, -0.000122, 0.000071, 0.001739, 0.606170, -0.715392, 0.006157, 0.001767, -0.004378, 
245, 0.025630, 0.160072, -0.141356, -0.068105, -0.000122, 0.000072, 0.001617, 0.607099, -0.701200, 0.005784, 0.001634, -0.004627, 
246, 0.025637, 0.162477, -0.144235, -0.068093, -0.000122, 0.000072, 0.001504, 0.609883, -0.687759, 0.011749, 0.001520, -0.004354, 
247, 0.025643, 0.164900, -0.147119, -0.068083, -0.000122, 0.000072, 0.001398, 0.609089, -0.689629, 0.011001, 0.001413, -0.004411, 
248, 0.025649, 0.167341, -0.150028, -0.068074, -0.000123, 0.000073, 0.001300, 0.617768, -0.704648, 0.010693, 0.001314, -0.004725, 
249, 0.025654, 0.169794, -0.152993, -0.068066, -0.000123, 0.000073, 0.001209, 0.620032, -0.731120, 0.009944, 0.001222, -0.004520, 
250, 0.025659, 0.172255, -0.156028, -0.068058, -0.000123, 0.000073, 0.001124, 0.622491, -0.744148, 0.008277, 0.001136, -0.005155, 
251, 0.025663, 0.174723, -0.159180, -0.068051, -0.000123, 0.000073, 0.001046, 0.620464, -0.786710, 0.006677, 0.001057, -0.004853, 
252, 0.025668, 0.177185, -0.162453, -0.068044, -0.000123, 0.000074, 0.000972, 0.626360, -0.838010, 0.002948, 0.000983, -0.004530, 
253, 0.025672, 0.179637, -0.165861, -0.068036, -0.000123, 0.000074, 0.000904, 0.625700, -0.876451, 0.003331, 0.000914, -0.004355, 
254, 0.025675, 0.182079, -0.169373, -0.068028, -0.000123, 0.000075, 0.000841, 0.627741, -0.912315, 0.003308, 0.000850, -0.000755, 
255, 0.025679, 0.184504, -0.172916, -0.068014, -0.000123, 0.000075, 0.000782, 0.619118, -0.909699, 0.007610, 0.000790, -0.000702, 
256, 0.025681, 0.186920, -0.176439, -0.067993, -0.000123, 0.000075, 0.000053, 0.613985, -0.896539, 0.010776, 0.000735, -0.000653, 
257, 0.025684, 0.189351, -0.179916, -0.067954, -0.000123, 0.000075, 0.000049, 0.618356, -0.869672, 0.016391, 0.000683, -0.000607, 
258, 0.025686, 0.191746, -0.183280, -0.067905, -0.000123, 0.000075, 0.000046, 0.615126, -0.846720, 0.022000, 0.000635, -0.000564, 
259, 0.025688, 0.194136, -0.186577, -0.067849, -0.000123, 0.000075, 0.000042, 0.619560, -0.837251, 0.020904, 0.000591, 0.000950, 
260, 0.025690, 0.196519, -0.189828, -0.067793, -0.000123, 0.000076, 0.000039, 0.616680, -0.830468, 0.014989, 0.000549, 0.000917, 
261, 0.025692, 0.198897, -0.193069, -0.067746, -0.000123, 0.000076, 0.000037, 0.622206, -0.836455, 0.012936, 0.000511, 0.000853, 
262, 0.025693, 0.201273, -0.196334, -0.067705, -0.000123, 0.000075, 0.000034, 0.618130, -0.846885, 0.012020, 0.000475, -0.001230, 
263, 0.025694, 0.203646, -0.199664, -0.067667, -0.000123, 0.000075, 0.000032, 0.615249, -0.879412, 0.007015, 0.000442, -0.000865, 
264, 0.025694, 0.206026, -0.203092, -0.067628, -0.000123, 0.000075, -0.000004, 0.615697, -0.921625, 0.006944, 0.000411, -0.000602, 
265, 0.025694, 0.208410, -0.206655, -0.067592, -0.000124, 0.000075, -0.000004, 0.615894, -0.966769, 0.006457, 0.000382, 0.000763, 
266, 0.025695, 0.210807, -0.210394, -0.067559, -0.000124, 0.000074, -0.000004, 0.623640, -1.028036, 0.006021, 0.000355, -0.000631, 
267, 0.025695, 0.213217, -0.214276, -0.067527, -0.000124, 0.000074, -0.000003, 0.622792, -1.046540, 0.006046, 0.000330, -0.002904, 
268, 0.025695, 0.215648, -0.218230, -0.067492, -0.000124, 0.000074, -0.000003, 0.631829, -1.035010, 0.007838, 0.000307, -0.000197, 
269, 0.025695, 0.218094, -0.222163, -0.067446, -0.000124, 0.000073, -0.000003, 0.635639, -1.016940, 0.013137, 0.000286, -0.002105, 
270, 0.025694, 0.220551, -0.226020, -0.067385, -0.000124, 0.000074, -0.000011, 0.633751, -0.998747, 0.021587, 0.000266, 0.000326, 
271, 0.025694, 0.223014, -0.229768, -0.067303, -0.000124, 0.000074, -0.000010, 0.638253, -0.965894, 0.030228, 0.000306, 0.002832, 
272, 0.025693, 0.225473, -0.233423, -0.067205, -0.000124, 0.000074, 0.000327, 0.640324, -0.947395, 0.030459, 0.000284, 0.005077, 
273, 0.025693, 0.227932, -0.237005, -0.067099, -0.000124, 0.000074, 0.000304, 0.640956, -0.922988, 0.029436, 0.000500, 0.005100, 
274, 0.025692, 0.230389, -0.240548, -0.067002, -0.000124, 0.000074, 0.000283, 0.636795, -0.931236, 0.023260, 0.000474, 0.004743, 
275, 0.025691, 0.232840, -0.244084, -0.066918, -0.000124, 0.000075, 0.000263, 0.631670, -0.928119, 0.018916, 0.000441, 0.005093, 
276, 0.025691, 0.235300, -0.247666, -0.066845, -0.000124, 0.000075, 0.000245, 0.633743, -0.935585, 0.014379, 0.000410, 0.005545, 
277, 0.025690, 0.237766, -0.251336, -0.066776, -0.000124, 0.000074, 0.000228, 0.634474, -0.951242, 0.014618, 0.000381, 0.002249, 
278, 0.025690, 0.240240, -0.255151, -0.066709, -0.000124, 0.000074, 0.000212, 0.630566, -0.986110, 0.015253, 0.000354, 0.002091, 
279, 0.025689, 0.242724, -0.259141, -0.066646, -0.000124, 0.000074, 0.000197, 0.641093, -1.043072, 0.015026, 0.000329, 0.002003, 
280, 0.025689, 0.245214, -0.263282, -0.066587, -0.000124, 0.000075, 0.000183, 0.639223, -1.075310, 0.011866, 0.000306, 0.001863, 
281, 0.025689, 0.247708, -0.267474, -0.066527, -0.000124, 0.000075, 0.000170, 0.635984, -1.063095, 0.013335, 0.000285, 0.002920, 
282, 0.025689, 0.250208, -0.271635, -0.066462, -0.000124, 0.000075, 0.000167, 0.638711, -1.042340, 0.013276, 0.000265, 0.002842, 
283, 0.025690, 0.252716, -0.275702, -0.066382, -0.000124, 0.000075, 0.000155, 0.639326, -1.008832, 0.016348, 0.000246, 0.002626, 
284, 0.025690, 0.255229, -0.279659, -0.066279, -0.000124, 0.000075, 0.000144, 0.642893, -0.979856, 0.022104, 0.000229, 0.002442, 
285, 0.025691, 0.257751, -0.283522, -0.066156, -0.000124, 0.000075, 0.000134, 0.643357, -0.953232, 0.029141, 0.000525, 0.002271, 
286, 0.025691, 0.260290, -0.287313, -0.066025, -0.000124, 0.000075, 0.000125, 0.650308, -0.944343, 0.031884, 0.000463, 0.002111, 
287, 0.025692, 0.262837, -0.291078, -0.065904, -0.000125, 0.000075, 0.000116, 0.646848, -0.951194, 0.029565, -0.000817, 0.001862, 
288, 0.025693, 0.265397, -0.294851, -0.065799, -0.000125, 0.000075, 0.000108, 0.651413, -0.975220, 0.025031, -0.000482, 0.001732, 
289, 0.025693, 0.267962, -0.298678, -0.065712, -0.000125, 0.000076, 0.000100, 0.647522, -0.997974, 0.017723, -0.000355, 0.001619, 
290, 0.025694, 0.270531, -0.302619, -0.065635, -0.000124, 0.000076, 0.000093, 0.651951, -1.033594, 0.016480, -0.000330, 0.001556, 
291, 0.025694, 0.273099, -0.306720, -0.065560, -0.000124, 0.000076, 0.000087, 0.651642, -1.072977, 0.018038, -0.000307, 0.001447, 
292, 0.025694, 0.275663, -0.310949, -0.065486, -0.000125, 0.000076, 0.000081, 0.640963, -1.104096, 0.016891, -0.000816, 0.001733, 
293, 0.025694, 0.278225, -0.315256, -0.065408, -0.000125, 0.000076, 0.000075, 0.644108, -1.118598, 0.021235, -0.001450, 0.001856, 
294, 0.025694, 0.280789, -0.319559, -0.065324, -0.000125, 0.000076, 0.000070, 0.651886, -1.115255, 0.025923, -0.001349, 0.001726, 
295, 0.025694, 0.283356, -0.323791, -0.065230, -0.000126, 0.000076, 0.000065, 0.654008, -1.091677, 0.028319, -0.001254, 0.001605, 
296, 0.025694, 0.285934, -0.327926, -0.065117, -0.000126, 0.000076, -0.000117, 0.661981, -1.068471, 0.030092, -0.001166, 0.001492, 
297, 0.025693, 0.288522, -0.331971, -0.064986, -0.000126, 0.000076, -0.000109, 0.662001, -1.043766, 0.031303, -0.001084, 0.001388, 
298, 0.025693, 0.291125, -0.335943, -0.064845, -0.000127, 0.000076, -0.000101, 0.665596, -1.016057, 0.035538, -0.001008, 0.001509, 
299, 0.025692, 0.293746, -0.339891, -0.064705, -0.000127, 0.000076, -0.000094, 0.664503, -1.008628, 0.037318, -0.000938, 0.001404, 
300, 0.025691, 0.296389, -0.343842, -0.064577, -0.000127, 0.000075, 0.000503, 0.674218, -0.998476, 0.035755, -0.000872, -0.001998, 
301, 0.025690, 0.299053, -0.347857, -0.064466, -0.000127, 0.000075, -0.000047, 0.667695, -1.013700, 0.027939, -0.000811, -0.001841, 
302, 0.025688, 0.301744, -0.351979, -0.064362, -0.000127, 0.000076, -0.000052, 0.673108, -1.029796, 0.025981, -0.000771, -0.001712, 
303, 0.025686, 0.304463, -0.356221, -0.064262, -0.000128, 0.000076, -0.000722, 0.671871, -1.064027, 0.026780, -0.000776, -0.000834, 
304, 0.025683, 0.307217, -0.360549, -0.064161, -0.000128, 0.000076, -0.000680, 0.682186, -1.079762, 0.025956, -0.000721, -0.000379, 
305, 0.025681, 0.309997, -0.364901, -0.064054, -0.000128, 0.000076, -0.000632, 0.695342, -1.096544, 0.031189, -0.000671, 0.000861, 
306, 0.025678, 0.312794, -0.369218, -0.063937, -0.000128, 0.000075, -0.000588, 0.701576, -1.086025, 0.029559, -0.000624, -0.002486, 
307, 0.025676, 0.315602, -0.373462, -0.063804, -0.000128, 0.000075, -0.000547, 0.701036, -1.071145, 0.032972, -0.000580, -0.002303, 
308, 0.025674, 0.318414, -0.377627, -0.063655, -0.000128, 0.000075, -0.000509, 0.709971, -1.052859, 0.039711, -0.000539, -0.002007, 
309, 0.025672, 0.321219, -0.381719, -0.063496, -0.000128, 0.000075, -0.000473, 0.709390, -1.033833, 0.036674, -0.000501, -0.001866, 
310, 0.025670, 0.324015, -0.385765, -0.063331, -0.000128, 0.000075, -0.000440, 0.708479, -1.029135, 0.035299, -0.000466, -0.000977, 
311, 0.025669, 0.326805, -0.389805, -0.063172, -0.000129, 0.000076, -0.000409, 0.710328, -1.031213, 0.035285, -0.000434, -0.000892, 
312, 0.025668, 0.329591, -0.393885, -0.063025, -0.000129, 0.000076, -0.000262, 0.708791, -1.056244, 0.033527, -0.000403, -0.000829, 
313, 0.025667, 0.332371, -0.398056, -0.062889, -0.000129, 0.000076, -0.000244, 0.711234, -1.066660, 0.031177, -0.000375, -0.000771, 
314, 0.025666, 0.335142, -0.402319, -0.062761, -0.000129, 0.000076, -0.000227, 0.706241, -1.077525, 0.029631, -0.000349, -0.001273, 
315, 0.025665, 0.337909, -0.406657, -0.062636, -0.000129, 0.000076, -0.000211, 0.698097, -1.074921, 0.026509, -0.000324, -0.001184, 
316, 0.025665, 0.340682, -0.411022, -0.062506, -0.000129, 0.000076, -0.000196, 0.700164, -1.073949, 0.033406, -0.000301, -0.001101, 
317, 0.025664, 0.343466, -0.415349, -0.062365, -0.000129, 0.000076, 0.001141, 0.694465, -1.050470, 0.037755, -0.000272, -0.001024, 
318, 0.025664, 0.346273, -0.419615, -0.062206, -0.000129, 0.000076, 0.001061, 0.700444, -1.035353, 0.040299, -0.001736, -0.000707, 
319, 0.025664, 0.349111, -0.423805, -0.062024, -0.000130, 0.000076, 0.000986, 0.708916, -1.027169, 0.047248, -0.002701, -0.000658, 
320, 0.025664, 0.351994, -0.427937, -0.061825, -0.000130, 0.000076, 0.000917, 0.716747, -1.017225, 0.049674, -0.003144, -0.000612, 
321, 0.025664, 0.354914, -0.432017, -0.061617, -0.000131, 0.000076, 0.000853, 0.736682, -1.014669, 0.050439, -0.003513, -0.000569, 
322, 0.025664, 0.357866, -0.436089, -0.061410, -0.000131, 0.000076, 0.000793, 0.740317, -1.031632, 0.047695, -0.003301, 0.000659, 
323, 0.025663, 0.360834, -0.440187, -0.061212, -0.000131, 0.000076, 0.000737, 0.741893, -1.061293, 0.045463, -0.003069, 0.000419, 
324, 0.025662, 0.363813, -0.444356, -0.061027, -0.000132, 0.000076, 0.000686, 0.738712, -1.068406, 0.042351, -0.002854, 0.000390, 
325, 0.025662, 0.366784, -0.448614, -0.060855, -0.000132, 0.000076, 0.000638, 0.742592, -1.095860, 0.039694, -0.002654, -0.000396, 
326, 0.025661, 0.369742, -0.452935, -0.060688, -0.000132, 0.000076, 0.000340, 0.735565, -1.108217, 0.038731, -0.002468, -0.000284, 
327, 0.025660, 0.372679, -0.457257, -0.060522, -0.000132, 0.000076, 0.000316, 0.730644, -1.085714, 0.037937, -0.002295, -0.003551, 
328, 0.025659, 0.375597, -0.461511, -0.060348, -0.000133, 0.000076, 0.000294, 0.724872, -1.058081, 0.038926, -0.002134, -0.003285, 
329, 0.025658, 0.378507, -0.465680, -0.060159, -0.000133, 0.000076, -0.001033, 0.726710, -1.041672, 0.042812, -0.001984, -0.002102, 
330, 0.025656, 0.381404, -0.469743, -0.059953, -0.000133, 0.000076, -0.000960, 0.729413, -1.019984, 0.049046, -0.001845, -0.000994, 
331, 0.025655, 0.384290, -0.473717, -0.059733, -0.000133, 0.000076, -0.000893, 0.733393, -1.010215, 0.055922, -0.001716, -0.000975, 
332, 0.025654, 0.387169, -0.477623, -0.059512, -0.000133, 0.000076, -0.000830, 0.735691, -0.992628, 0.053467, -0.001596, -0.000814, 
333, 0.025653, 0.390043, -0.481501, -0.059296, -0.000134, 0.000076, -0.000772, 0.731718, -0.996557, 0.051160, -0.001484, -0.000437, 
334, 0.025651, 0.392927, -0.485385, -0.059095, -0.000134, 0.000076, -0.000929, 0.741022, -1.007063, 0.048222, -0.001380, -0.000406, 
335, 0.025649, 0.395819, -0.489314, -0.058907, -0.000134, 0.000076, -0.000864, 0.740358, -1.020573, 0.044891, -0.001283, 0.000457, 
336, 0.025648, 0.398726, -0.493341, -0.058731, -0.000134, 0.000075, -0.000803, 0.738674, -1.070189, 0.044314, -0.001193, -0.002828, 
337, 0.025646, 0.401652, -0.497478, -0.058563, -0.000134, 0.000075, -0.000747, 0.743130, -1.077066, 0.043735, -0.001109, -0.002596, 
338, 0.025645, 0.404589, -0.501704, -0.058395, -0.000134, 0.000075, -0.000694, 0.741678, -1.087219, 0.043686, -0.001032, -0.002271, 
339, 0.025643, 0.407535, -0.505928, -0.058219, -0.000134, 0.000076, -0.000646, 0.740032, -1.066340, 0.044828, -0.000959, -0.001960, 
340, 0.025642, 0.410478, -0.510084, -0.058026, -0.000134, 0.000076, -0.000600, 0.735372, -1.034992, 0.047988, -0.000892, -0.000584, 
341, 0.025641, 0.413413, -0.514127, -0.057807, -0.000135, 0.000076, -0.000558, 0.732904, -1.004991, 0.055410, -0.000829, -0.000341, 
342, 0.025640, 0.416332, -0.518049, -0.057560, -0.000135, 0.000076, 0.001065, 0.729135, -0.982007, 0.063534, -0.000577, -0.000266, 
