184, 0.001057, 0.006259, -0.010437, -0.071567, -0.002795, 0.001236, 0.000179, 0.001695, 0.000413, 0.001154, -0.002970, -0.005134, 
185, 0.001058, 0.006259, -0.010437, -0.071567, -0.002794, 0.001237, 0.003900, 0.001121, 0.000384, 0.003003, -0.001447, -0.004766, 
186, 0.001058, 0.006259, -0.010437, -0.071568, -0.002794, 0.001237, 0.003576, 0.000811, 0.000357, 0.001545, -0.001977, -0.004432, 
187, 0.001057, 0.006259, -0.010437, -0.071567, -0.002794, 0.001237, 0.003325, -0.000721, 0.000332, 0.001917, -0.000895, -0.004096, 
188, 0.001057, 0.006258, -0.010437, -0.071567, -0.002794, 0.001237, 0.001592, -0.000868, 0.000309, 0.004378, -0.001532, -0.003800, 
189, 0.001057, 0.006258, -0.010437, -0.071567, -0.002794, 0.001237, 0.001211, -0.000807, 0.000287, -0.000151, -0.001567, -0.003534, 
190, 0.001057, 0.006258, -0.010437, -0.071567, -0.002795, 0.001237, 0.001100, -0.001349, 0.000571, 0.000635, -0.001601, -0.002308, 
191, 0.001057, 0.006258, -0.010437, -0.071566, -0.002795, 0.001237, 0.000290, -0.001516, 0.000539, 0.003211, -0.001640, -0.002146, 
192, 0.001057, 0.006258, -0.010437, -0.071566, -0.002794, 0.001238, -0.000278, -0.001595, 0.000501, 0.004402, -0.000472, -0.001313, 
193, 0.001057, 0.006258, -0.010437, -0.071567, -0.002795, 0.001237, -0.000503, -0.001483, -0.001177, 0.000807, -0.001366, -0.004415, 
194, 0.001057, 0.006258, -0.010437, -0.071566, -0.002795, 0.001237, -0.000468, -0.002348, -0.001095, 0.002141, -0.001464, -0.004106, 
195, 0.001058, 0.006258, -0.010438, -0.071566, -0.002794, 0.001236, 0.004470, -0.002204, -0.002602, 0.003061, -0.000122, -0.006843, 
196, 0.001058, 0.006258, -0.010438, -0.071566, -0.002794, 0.001236, 0.003971, -0.002113, -0.002420, 0.003773, 0.000763, -0.006287, 
197, 0.001056, 0.006258, -0.010438, -0.071566, -0.002794, 0.001237, -0.003698, -0.002871, -0.002242, 0.000812, 0.000439, -0.005847, 
198, 0.001056, 0.006258, -0.010438, -0.071567, -0.002794, 0.001237, -0.003338, -0.002939, -0.001697, -0.000871, 0.000998, -0.004055, 
199, 0.001056, 0.006258, -0.010438, -0.071567, -0.002794, 0.001237, -0.003601, -0.001208, -0.001578, 0.000193, 0.001864, -0.001824, 
200, 0.001056, 0.006258, -0.010438, -0.071566, -0.002794, 0.001237, -0.003424, -0.002088, -0.001113, 0.001578, 0.000452, -0.000937, 
201, 0.001056, 0.006258, -0.010437, -0.071566, -0.002794, 0.001237, -0.003176, -0.002540, -0.000976, 0.003330, -0.000018, -0.000872, 
202, 0.001056, 0.006258, -0.010438, -0.071566, -0.002794, 0.001237, -0.003079, -0.002530, -0.002543, 0.006147, -0.000707, -0.000811, 
203, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001237, -0.003260, -0.002214, -0.002272, 0.001831, -0.000658, -0.003973, 
204, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001237, -0.003183, 0.000364, -0.002112, 0.004365, -0.000730, -0.003349, 
205, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001237, -0.003111, 0.000313, -0.001905, 0.004464, -0.000898, -0.003114, 
206, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001237, -0.002927, 0.000199, -0.003415, 0.000536, -0.001433, -0.002896, 
207, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001237, -0.004112, -0.000001, -0.003176, 0.002192, -0.002007, -0.002693, 
208, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001237, -0.004380, -0.001298, -0.002953, 0.003184, -0.000324, -0.002445, 
209, 0.001056, 0.006258, -0.010438, -0.071565, -0.002795, 0.001237, -0.005261, -0.001692, -0.002746, 0.005051, -0.000318, -0.002029, 
210, 0.001056, 0.006258, -0.010438, -0.071566, -0.002795, 0.001238, -0.004901, 0.000407, -0.002553, 0.001722, -0.000313, -0.001735, 
211, 0.001056, 0.006258, -0.010438, -0.071567, -0.002795, 0.001238, -0.004624, 0.000025, -0.004001, -0.003328, -0.000451, -0.001799, 
212, 0.001056, 0.006258, -0.010438, -0.071567, -0.002795, 0.001238, -0.004384, -0.000125, -0.003476, -0.001940, -0.000419, -0.000476, 
213, 0.001057, 0.006258, -0.010438, -0.071567, -0.002795, 0.001237, -0.000260, -0.000251, -0.003123, -0.005344, -0.001637, -0.003746, 
214, 0.001057, 0.006258, -0.010438, -0.071568, -0.002795, 0.001237, -0.002079, -0.000233, -0.002904, -0.007404, -0.002087, -0.003096, 
215, 0.001057, 0.006258, -0.010438, -0.071568, -0.002795, 0.001237, -0.002666, -0.000963, -0.002700, -0.005815, -0.002387, -0.002879, 
216, 0.001057, 0.006258, -0.010438, -0.071567, -0.002796, 0.001237, -0.002487, -0.002454, -0.002502, -0.001641, -0.003206, -0.001961, 
217, 0.001058, 0.006258, -0.010438, -0.071568, -0.002796, 0.001238, 0.001277, -0.002387, -0.002310, -0.005073, -0.003284, -0.001823, 
218, 0.001058, 0.006258, -0.010438, -0.071567, -0.002796, 0.001238, 0.001179, -0.000320, -0.002140, -0.001743, -0.003400, -0.001670, 
219, 0.001058, 0.006259, -0.010438, -0.071568, -0.002796, 0.001238, 0.000633, 0.001481, -0.001720, -0.003365, -0.003608, -0.001502, 
220, 0.001058, 0.006259, -0.010438, -0.071568, -0.002796, 0.001237, 0.000470, -0.000106, -0.001010, -0.001697, -0.003566, -0.003428, 
221, 0.001058, 0.006259, -0.010438, -0.071567, -0.002796, 0.001238, 0.000387, -0.000103, -0.000888, 0.001987, -0.003408, -0.000491, 
222, 0.001059, 0.006259, -0.010437, -0.071568, -0.002796, 0.001238, 0.005315, -0.000922, -0.000826, 0.000002, -0.003565, -0.000920, 
223, 0.001060, 0.006259, -0.010437, -0.071567, -0.002796, 0.001238, 0.010150, 0.001591, -0.000768, 0.003044, -0.002498, -0.000813, 
224, 0.001060, 0.006259, -0.010437, -0.071567, -0.002796, 0.001238, 0.006750, 0.001421, -0.000714, 0.006437, -0.002525, -0.001220, 
225, 0.001059, 0.006259, -0.010437, -0.071568, -0.002796, 0.001238, 0.006201, 0.001026, -0.000664, 0.005253, -0.002887, -0.001134, 
226, 0.001059, 0.006259, -0.010437, -0.071567, -0.002796, 0.001238, 0.005278, 0.000305, 0.000217, 0.006014, -0.002811, -0.001055, 
227, 0.001059, 0.006259, -0.010437, -0.071568, -0.002796, 0.001238, 0.004722, 0.002209, 0.000294, 0.001151, -0.002614, -0.000770, 
228, 0.001059, 0.006259, -0.010437, -0.071567, -0.002796, 0.001238, 0.002503, 0.001941, 0.000299, 0.001669, -0.002566, -0.000716, 
229, 0.001057, 0.006259, -0.010437, -0.071567, -0.002796, 0.001238, 0.002328, 0.001805, 0.000430, 0.004206, -0.002428, 0.000143, 
230, 0.001057, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.002106, 0.002003, 0.000400, 0.005378, -0.002502, 0.000133, 
231, 0.001057, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.001107, 0.001635, 0.000371, 0.005793, -0.002799, 0.000124, 
232, 0.001057, 0.006258, -0.010437, -0.071566, -0.002796, 0.001238, 0.000465, 0.000593, 0.000649, 0.007165, -0.003327, 0.000115, 
233, 0.001058, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.004528, 0.002696, 0.001101, 0.004151, -0.003094, 0.001059, 
234, 0.001058, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.002929, 0.002507, 0.001251, 0.004096, -0.003526, 0.000993, 
235, 0.001058, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.000929, 0.002277, 0.001214, 0.006826, -0.003279, 0.000882, 
236, 0.001059, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.003898, 0.001561, 0.001778, 0.003718, -0.003647, 0.000896, 
237, 0.001060, 0.006259, -0.010437, -0.071566, -0.002796, 0.001238, 0.007214, 0.003461, 0.002689, 0.004426, -0.004217, -0.001990, 
238, 0.001060, 0.006259, -0.010437, -0.071567, -0.002796, 0.001238, 0.010408, 0.003084, 0.003124, 0.001976, -0.004031, -0.001800, 
239, 0.001059, 0.006259, -0.010438, -0.071566, -0.002796, 0.001238, 0.009678, 0.002867, 0.001978, 0.001997, -0.003757, -0.000991, 
240, 0.001060, 0.006259, -0.010438, -0.071567, -0.002796, 0.001238, 0.012792, 0.002620, 0.001233, -0.002339, -0.004092, -0.000922, 
241, 0.001060, 0.006258, -0.010438, -0.071567, -0.002796, 0.001238, 0.011869, 0.002226, 0.001787, -0.001864, -0.003822, -0.000857, 
242, 0.001060, 0.006258, -0.010438, -0.071568, -0.002796, 0.001238, 0.009251, 0.000987, 0.000718, -0.004842, -0.004144, 0.000518, 
243, 0.001060, 0.006258, -0.010439, -0.071568, -0.002796, 0.001238, 0.006142, 0.000543, -0.000588, -0.007671, -0.004755, 0.000507, 
244, 0.001059, 0.006258, -0.010439, -0.071569, -0.002796, 0.001238, 0.003638, -0.000068, -0.001777, -0.010959, -0.004801, 0.000471, 
245, 0.001060, 0.006258, -0.010439, -0.071568, -0.002796, 0.001238, 0.008346, -0.001066, -0.001492, -0.009180, -0.002838, 0.000438, 
246, 0.001060, 0.006258, -0.010439, -0.071568, -0.002796, 0.001237, 0.008267, -0.001030, -0.000907, -0.006994, -0.000987, -0.002559, 
247, 0.001060, 0.006258, -0.010438, -0.071567, -0.002796, 0.001238, 0.007687, -0.001177, -0.000423, -0.005037, -0.001508, -0.002363, 
248, 0.001059, 0.006258, -0.010438, -0.071568, -0.002796, 0.001238, 0.007148, -0.000976, 0.000003, -0.009353, -0.001402, -0.001868, 
249, 0.001059, 0.006258, -0.010439, -0.071569, -0.002796, 0.001238, 0.006571, -0.000933, -0.000789, -0.012093, -0.001683, -0.001737, 
250, 0.001059, 0.006258, -0.010439, -0.071569, -0.002796, 0.001238, 0.006001, 0.000397, -0.001526, -0.013655, -0.001607, -0.001616, 
251, 0.001059, 0.006258, -0.010438, -0.071570, -0.002796, 0.001238, 0.009457, 0.000268, -0.000897, -0.016069, -0.001545, -0.001275, 
252, 0.001060, 0.006259, -0.010438, -0.071569, -0.002796, 0.001238, 0.012400, 0.003990, -0.000252, -0.012414, -0.001968, -0.001270, 
253, 0.001060, 0.006260, -0.010439, -0.071569, -0.002796, 0.001238, 0.011531, 0.005501, -0.000656, -0.011493, -0.002209, -0.001130, 
254, 0.001059, 0.006259, -0.010439, -0.071568, -0.002796, 0.001237, 0.010714, 0.003948, -0.000593, -0.008640, -0.002332, -0.003832, 
255, 0.001059, 0.006259, -0.010438, -0.071568, -0.002796, 0.001237, 0.006980, 0.003301, -0.000282, -0.006694, -0.002169, -0.003513, 
256, 0.001059, 0.006259, -0.010438, -0.071567, -0.002796, 0.001238, 0.005150, 0.002808, 0.000067, -0.005424, -0.002109, -0.002457, 
257, 0.001059, 0.006259, -0.010438, -0.071567, -0.002796, 0.001237, 0.004486, 0.001971, -0.000326, -0.003645, -0.002585, -0.005588, 
258, 0.001059, 0.006259, -0.010439, -0.071566, -0.002796, 0.001237, 0.005284, 0.001736, -0.001719, -0.001173, -0.002404, -0.005036, 
259, 0.001058, 0.006259, -0.010438, -0.071567, -0.002796, 0.001237, 0.004913, 0.000502, -0.000166, -0.004057, -0.002429, -0.003916, 
260, 0.001058, 0.006259, -0.010439, -0.071567, -0.002796, 0.001237, 0.004291, 0.000467, -0.000676, -0.003756, -0.002259, -0.003718, 
261, 0.001058, 0.006258, -0.010439, -0.071566, -0.002796, 0.001237, 0.003383, 0.000383, -0.002112, -0.002810, -0.002100, -0.003457, 
262, 0.001058, 0.006258, -0.010439, -0.071566, -0.002796, 0.001237, 0.001697, 0.000407, -0.002537, -0.001703, -0.002130, -0.002903, 
263, 0.001058, 0.006258, -0.010439, -0.071567, -0.002796, 0.001238, 0.000625, -0.000468, -0.001592, -0.001052, -0.002233, -0.002573, 
264, 0.001058, 0.006258, -0.010439, -0.071566, -0.002796, 0.001238, -0.000320, -0.001476, -0.000116, -0.000667, -0.002456, -0.001508, 
265, 0.001058, 0.006258, -0.010439, -0.071566, -0.002796, 0.001238, -0.002590, -0.000749, -0.000554, 0.002102, -0.002309, -0.001343, 
266, 0.001057, 0.006258, -0.010440, -0.071565, -0.002796, 0.001238, -0.002771, -0.001148, -0.001459, 0.002013, -0.002923, -0.001249, 
267, 0.001057, 0.006258, -0.010439, -0.071565, -0.002796, 0.001238, -0.004186, -0.001101, -0.000725, 0.002538, -0.002718, -0.001153, 
268, 0.001057, 0.006258, -0.010439, -0.071566, -0.002796, 0.001238, -0.004187, -0.000177, 0.000127, 0.000826, -0.002603, -0.000052, 
269, 0.001057, 0.006258, -0.010439, -0.071567, -0.002796, 0.001238, -0.005529, -0.000169, -0.001163, -0.003799, -0.002420, 0.000010, 
270, 0.001057, 0.006258, -0.010440, -0.071566, -0.002796, 0.001238, -0.008192, 0.001588, -0.001233, -0.002968, -0.002251, 0.000018, 
271, 0.001057, 0.006258, -0.010440, -0.071567, -0.002796, 0.001238, -0.008266, 0.000768, -0.001501, -0.004976, -0.000660, 0.000017, 
272, 0.001057, 0.006259, -0.010440, -0.071568, -0.002796, 0.001238, -0.009422, 0.002581, 0.000071, -0.005942, -0.000943, 0.000016, 
273, 0.001057, 0.006259, -0.010440, -0.071567, -0.002796, 0.001238, -0.008812, 0.002400, 0.000689, -0.004649, 0.000421, 0.000984, 
274, 0.001055, 0.006258, -0.010439, -0.071568, -0.002795, 0.001238, -0.014818, 0.002207, 0.001610, -0.007180, 0.001664, 0.000915, 
275, 0.001055, 0.006259, -0.010439, -0.071569, -0.002795, 0.001238, -0.014217, 0.004117, 0.002635, -0.011581, 0.001429, 0.000850, 
276, 0.001055, 0.006259, -0.010439, -0.071568, -0.002795, 0.001238, -0.013229, 0.003634, 0.001523, -0.008460, 0.001304, 0.000555, 
277, 0.001055, 0.006259, -0.010440, -0.071569, -0.002796, 0.001238, -0.013473, 0.002469, 0.002183, -0.011271, 0.001204, 0.001224, 
278, 0.001055, 0.006259, -0.010440, -0.071568, -0.002796, 0.001239, -0.012537, 0.002157, 0.001272, -0.009318, 0.001094, 0.001382, 
279, 0.001055, 0.006258, -0.010440, -0.071568, -0.002796, 0.001239, -0.013933, 0.001972, 0.000854, -0.006541, 0.000992, 0.001285, 
280, 0.001056, 0.006258, -0.010440, -0.071567, -0.002796, 0.001238, -0.013243, 0.001830, 0.001578, -0.002990, 0.000830, -0.002091, 
281, 0.001056, 0.006258, -0.010440, -0.071568, -0.002796, 0.001238, -0.012904, 0.001250, 0.001113, -0.006269, 0.000772, -0.001945, 
282, 0.001056, 0.006259, -0.010440, -0.071567, -0.002796, 0.001238, -0.011999, 0.002705, 0.000192, -0.005122, 0.000718, -0.001808, 
283, 0.001056, 0.006259, -0.010440, -0.071567, -0.002795, 0.001238, -0.011175, 0.002511, -0.000638, -0.004392, 0.002277, -0.000906, 
284, 0.001056, 0.006259, -0.010440, -0.071568, -0.002796, 0.001238, -0.010526, 0.001328, 0.000350, -0.005727, 0.002033, -0.000843, 
285, 0.001056, 0.006258, -0.010440, -0.071567, -0.002796, 0.001238, -0.009805, 0.001264, 0.000857, -0.003918, 0.001891, -0.000784, 
286, 0.001054, 0.006259, -0.010440, -0.071568, -0.002796, 0.001238, -0.014435, 0.002486, 0.000181, -0.005278, 0.001606, -0.000678, 
287, 0.001054, 0.006259, -0.010440, -0.071569, -0.002796, 0.001238, -0.013473, 0.002257, 0.000809, -0.008776, 0.001468, -0.000614, 
288, 0.001054, 0.006259, -0.010440, -0.071568, -0.002796, 0.001237, -0.014391, 0.000932, -0.000133, -0.006332, 0.001121, -0.003427, 
289, 0.001054, 0.006259, -0.010440, -0.071568, -0.002796, 0.001238, -0.014545, -0.000082, 0.000391, -0.003613, 0.000453, -0.001224, 
290, 0.001055, 0.006258, -0.010440, -0.071567, -0.002796, 0.001238, -0.012792, 0.001900, 0.000894, -0.003073, 0.000370, -0.000143, 
291, 0.001055, 0.006258, -0.010440, -0.071567, -0.002796, 0.001238, -0.011929, 0.001021, 0.001320, -0.001729, 0.000100, -0.000133, 
292, 0.001055, 0.006259, -0.010440, -0.071566, -0.002796, 0.001238, -0.011362, 0.002715, 0.000832, 0.001688, 0.000017, -0.000107, 
293, 0.001055, 0.006259, -0.010440, -0.071566, -0.002796, 0.001238, -0.010566, 0.004530, 0.000672, 0.003684, 0.000016, 0.000052, 
294, 0.001055, 0.006259, -0.010440, -0.071565, -0.002796, 0.001238, -0.011021, 0.001979, 0.000372, 0.004378, 0.000015, 0.000301, 
295, 0.001055, 0.006259, -0.010440, -0.071565, -0.002796, 0.001238, -0.011100, 0.000893, 0.000650, 0.005411, -0.000601, 0.001468, 
296, 0.001055, 0.006259, -0.010440, -0.071565, -0.002796, 0.001238, -0.010322, 0.000788, 0.001531, 0.006557, -0.000829, 0.000986, 
297, 0.001055, 0.006259, -0.010440, -0.071566, -0.002796, 0.001238, -0.010913, 0.002334, 0.000766, 0.003165, -0.001310, -0.001990, 
298, 0.001055, 0.006260, -0.010440, -0.071565, -0.002796, 0.001238, -0.010476, 0.004576, -0.000130, 0.006642, -0.001218, -0.001851, 
299, 0.001057, 0.006260, -0.010440, -0.071565, -0.002796, 0.001238, -0.009784, 0.003160, -0.000424, 0.002663, -0.001445, -0.001721, 
300, 0.001058, 0.006259, -0.010441, -0.071566, -0.002796, 0.001238, -0.006064, 0.002850, -0.000479, 0.000529, -0.001343, -0.001600, 
301, 0.001058, 0.006259, -0.010441, -0.071567, -0.002796, 0.001238, -0.005639, 0.002633, -0.001052, -0.002988, -0.001350, -0.000098, 
302, 0.001058, 0.006260, -0.010440, -0.071567, -0.002796, 0.001238, -0.007047, 0.004273, 0.000117, -0.006815, -0.001281, 0.000221, 
303, 0.001057, 0.006259, -0.010441, -0.071567, -0.002796, 0.001238, -0.006671, 0.003961, 0.000109, -0.005781, -0.001191, 0.000264, 
304, 0.001057, 0.006259, -0.010440, -0.071567, -0.002796, 0.001238, -0.006321, 0.003877, 0.001113, -0.005072, -0.001209, 0.000372, 
305, 0.001057, 0.006259, -0.010441, -0.071566, -0.002796, 0.001238, -0.005878, 0.003605, 0.000655, -0.003984, -0.001368, 0.000371, 
306, 0.001057, 0.006259, -0.010441, -0.071566, -0.002796, 0.001238, -0.005676, 0.002573, 0.000483, -0.003612, -0.001424, 0.000345, 
307, 0.001057, 0.006259, -0.010440, -0.071565, -0.002796, 0.001238, -0.007250, 0.002388, 0.001073, -0.002600, -0.001451, 0.000667, 
308, 0.001057, 0.006259, -0.010441, -0.071565, -0.002796, 0.001238, -0.006801, 0.001648, 0.000795, -0.002325, -0.001939, 0.000359, 
309, 0.001057, 0.006259, -0.010441, -0.071565, -0.002796, 0.001238, -0.006324, 0.000352, 0.000672, -0.001420, -0.001803, 0.001522, 
310, 0.001057, 0.006258, -0.010441, -0.071564, -0.002796, 0.001238, -0.005156, -0.000300, 0.002007, 0.001806, -0.001719, 0.001415, 
311, 0.001057, 0.006258, -0.010441, -0.071564, -0.002796, 0.001238, -0.006724, -0.001050, 0.001453, 0.004510, -0.001750, 0.001080, 
312, 0.001057, 0.006259, -0.010441, -0.071564, -0.002796, 0.001239, -0.008259, -0.000087, 0.001276, 0.006950, -0.001846, 0.001004, 
313, 0.001058, 0.006259, -0.010441, -0.071564, -0.002796, 0.001239, -0.004317, -0.000199, 0.001186, 0.006690, -0.001843, 0.000925, 
314, 0.001058, 0.006259, -0.010441, -0.071563, -0.002796, 0.001239, -0.004234, -0.001213, 0.000454, 0.006819, -0.001714, 0.000860, 
315, 0.001058, 0.006258, -0.010441, -0.071564, -0.002796, 0.001239, -0.005723, -0.001402, -0.000066, 0.005077, -0.001973, 0.000994, 
316, 0.001058, 0.006258, -0.010441, -0.071565, -0.002796, 0.001239, -0.005946, -0.001586, -0.000534, 0.003466, -0.001860, 0.002104, 
317, 0.001057, 0.006259, -0.010441, -0.071566, -0.002796, 0.001239, -0.006388, -0.000801, -0.000496, -0.000443, -0.001780, 0.002344, 
318, 0.001057, 0.006259, -0.010442, -0.071567, -0.002796, 0.001239, -0.008350, 0.001164, -0.000512, -0.002342, -0.002102, 0.003376, 
319, 0.001057, 0.006260, -0.010441, -0.071567, -0.002796, 0.001239, -0.008102, 0.002721, 0.001150, -0.002009, -0.001955, 0.003165, 
320, 0.001058, 0.006260, -0.010441, -0.071567, -0.002796, 0.001239, -0.003708, 0.004422, 0.000825, -0.005374, -0.001818, 0.002968, 
321, 0.001058, 0.006261, -0.010441, -0.071567, -0.002796, 0.001239, -0.003448, 0.005890, 0.000076, -0.002747, -0.001690, 0.002760, 
322, 0.001058, 0.006260, -0.010442, -0.071566, -0.002796, 0.001239, -0.003864, 0.005022, 0.000054, -0.001830, -0.001588, 0.002541, 
323, 0.001058, 0.006261, -0.010441, -0.071567, -0.002797, 0.001238, -0.004039, 0.005846, 0.001230, -0.005241, -0.001544, -0.000932, 
324, 0.001059, 0.006261, -0.010441, -0.071567, -0.002797, 0.001237, 0.000061, 0.006885, 0.000984, -0.002303, -0.001537, -0.004170, 
325, 0.001059, 0.006261, -0.010441, -0.071568, -0.002797, 0.001237, -0.000895, 0.006129, 0.000536, -0.004459, -0.001430, -0.003869, 
326, 0.001059, 0.006260, -0.010442, -0.071567, -0.002797, 0.001237, -0.002071, 0.005177, 0.000439, -0.002368, -0.001355, -0.002747, 
327, 0.001059, 0.006260, -0.010442, -0.071568, -0.002797, 0.001238, -0.001935, 0.004616, 0.000029, -0.004705, -0.001529, -0.002554, 
328, 0.001058, 0.006260, -0.010442, -0.071567, -0.002797, 0.001238, -0.002254, 0.003778, -0.000209, -0.002437, -0.002020, -0.002240, 
329, 0.001058, 0.006260, -0.010442, -0.071567, -0.002797, 0.001238, -0.002096, 0.005203, -0.000691, -0.000859, -0.001912, -0.002041, 
330, 0.001058, 0.006260, -0.010441, -0.071568, -0.002797, 0.001238, -0.001966, 0.004834, -0.000643, -0.004110, -0.002023, -0.002277, 
331, 0.001058, 0.006260, -0.010442, -0.071567, -0.002797, 0.001238, -0.003699, 0.004010, -0.000615, -0.002314, -0.001957, -0.002117, 
332, 0.001059, 0.006260, -0.010441, -0.071567, -0.002796, 0.001238, 0.001465, 0.005591, 0.000751, -0.000786, -0.000269, -0.000435, 
333, 0.001059, 0.006260, -0.010441, -0.071566, -0.002796, 0.001238, 0.001354, 0.004900, 0.000690, 0.001696, -0.001186, -0.000405, 
334, 0.001059, 0.006260, -0.010441, -0.071566, -0.002796, 0.001238, 0.000357, 0.004152, 0.002251, 0.003271, -0.001102, -0.000376, 
335, 0.001060, 0.006260, -0.010441, -0.071565, -0.002796, 0.001238, 0.005051, 0.003385, 0.002043, 0.003294, -0.001025, -0.000350, 
336, 0.001059, 0.006259, -0.010441, -0.071565, -0.002796, 0.001238, 0.003307, 0.003308, 0.001554, 0.003577, -0.000953, -0.000325, 
337, 0.001059, 0.006260, -0.010441, -0.071565, -0.002796, 0.001238, 0.003024, 0.003046, 0.001445, 0.004633, -0.001165, -0.000303, 
338, 0.001059, 0.006260, -0.010442, -0.071564, -0.002796, 0.001238, 0.002812, 0.002108, 0.001344, 0.004679, -0.001133, -0.000265, 
339, 0.001059, 0.006260, -0.010441, -0.071564, -0.002796, 0.001238, 0.002497, 0.003629, 0.002893, 0.007671, -0.001054, -0.002892, 
340, 0.001059, 0.006260, -0.010441, -0.071564, -0.002796, 0.001237, 0.000881, 0.003134, 0.002336, 0.008481, -0.001090, -0.006111, 
341, 0.001058, 0.006260, -0.010441, -0.071564, -0.002796, 0.001237, 0.000415, 0.004027, 0.002113, 0.008384, -0.001038, -0.005682, 
